N2O_u_Trho_gas_2D,1.7738937534891757,1.8834888964718808,1.999855073707215,2.1234106149094565,2.2545996951428435,2.3938939316053833,2.5417940790655527,2.69883183004689,2.8655717262320364,3.0426131879576155,3.2305926690958664,3.4301859450697094,3.642110542226521,3.8671283173040916,4.106048196261767,4.3597290823227555,4.629082943681813,4.915078091978447,5.218742663321573,5.541168314379689,5.88351414682381,6.247010874231312,6.632965246430454,7.042764747190856,7.477882582147846,7.939882974891985,8.430426790262912,8.951277505062912,9.504307547654598,10.091505029233172,10.714980890971837,11.37697649273389,12.079871670632523,12.82619329240477,13.618624341355693,14.460013561529038,15.35338569877824,16.30195237455378,17.309123631497595,18.378520192350233,19.513986476240863,20.719604419152937,21.999708148249255,23.358899562809853,24.802064877795228,26.334392189508087,27.961390126501154,29.688907652779985,31.52315509449216,33.47072646569263,35.53862317344491,37.73427918747684,40.06558776487416,42.54092982588576,45.16920408284995,47.959859030553474,50.922926913026835,54.0690597888846,57.40956782486343,60.956459955221014,64.72248705316397,68.72118776950374,72.96693720332746,77.47499857965246,82.26157811984233,87.34388330204055,92.7401847210648,98.46988177014434,104.55357238062307,111.01312707033799,117.87176756687276,125.15415028833289,132.88645498175066,141.09647883776998,149.81373641994793,159.06956576791328,168.8972410558164,179.33209221107168,190.41163192341446,202.1756905008631
211.39240506329114,356762.07499547827,356701.65725215146,356637.33916565607,356568.85842195153,356495.93378343544,356418.26357395214,356335.52402620175,356247.3674774522,356153.42039787833,356053.2812340834,355946.51804837503,355832.6659321564,355711.224169307,355581.6531226506,355443.3708134907,355295.7491607055,355138.1098419763,354969.7197353435,354789.78589435417,354597.4500045548,354391.7822628867,354171.774614597,353936.33327448624,353684.2704505658,353414.29517838685,353125.0031632894,352814.8655154618,352482.21624883445,352125.2383992744,351741.948600093,351341.6074868782,351341.6074868782,351341.6074868782,351341.6074868782,351341.6074868782,351341.6074868782,351341.6074868782,351341.6074868782,351341.6074868782,351341.6074868782,351341.6074868782,351341.6074868782,351341.6074868782,351341.6074868782,351341.6074868782,351341.6074868782,351341.6074868782,351341.6074868782,351341.6074868782,351341.6074868782,351341.6074868782,351341.6074868782,351341.6074868782,351341.6074868782,351341.6074868782,351341.6074868782,351341.6074868782,351341.6074868782,351341.6074868782,351341.6074868782,351341.6074868782,351341.6074868782,351341.6074868782,351341.6074868782,351341.6074868782,351341.6074868782,351341.6074868782,351341.6074868782,351341.6074868782,351341.6074868782,351341.6074868782,351341.6074868782,351341.6074868782,351341.6074868782,351341.6074868782,351341.6074868782,351341.6074868782,351341.6074868782,351341.6074868782,351341.6074868782
212.65822784810126,357515.3733705026,357455.5757024505,357391.9275079857,357324.1710164811,357252.03000110947,357175.2083164968,357093.3883050552,357006.2290586713,356913.36452094355,356814.4014135031,356708.91696809226,356596.45644400123,356476.53040813195,356348.61175235984,356212.13241994043,356066.4798094445,355910.99282103847,355744.95750582503,355567.6022743539,355378.0926152523,355175.52526913764,354958.9217964825,354727.22147082107,354479.2734205147,354213.8279331323,353929.5268262165,353624.89277667156,353298.3174880676,352948.0485606383,352572.17491246795,352168.6105821067,351804.8732295144,351804.8732295144,351804.8732295144,351804.8732295144,351804.8732295144,351804.8732295144,351804.8732295144,351804.8732295144,351804.8732295144,351804.8732295144,351804.8732295144,351804.8732295144,351804.8732295144,351804.8732295144,351804.8732295144,351804.8732295144,351804.8732295144,351804.8732295144,351804.8732295144,351804.8732295144,351804.8732295144,351804.8732295144,351804.8732295144,351804.8732295144,351804.8732295144,351804.8732295144,351804.8732295144,351804.8732295144,351804.8732295144,351804.8732295144,351804.8732295144,351804.8732295144,351804.8732295144,351804.8732295144,351804.8732295144,351804.8732295144,351804.8732295144,351804.8732295144,351804.8732295144,351804.8732295144,351804.8732295144,351804.8732295144,351804.8732295144,351804.8732295144,351804.8732295144,351804.8732295144,351804.8732295144,351804.8732295144,351804.8732295144
213.9240506329114,358270.4528676214,358211.2537058805,358148.2516748966,358081.1933086907,358009.80712427583,357933.80220850685,357852.8666794558,357766.666009712,357674.84119760635,357577.0067708043,357472.7486049673,357361.62153823377,357243.14676008746,357116.80895074183,356982.0531444321,356838.28128694743,356684.8484543038,356521.0586956152,356346.16045891395,356159.34155384195,355959.72359972115,355746.35590144113,355518.20868879627,355274.16564726783,355013.0156596851,354733.443668594,354434.02055838954,354113.19194418436,353769.2657408365,353400.39837036264,353004.5794489315,352579.6147755364,352261.6243377369,352261.6243377369,352261.6243377369,352261.6243377369,352261.6243377369,352261.6243377369,352261.6243377369,352261.6243377369,352261.6243377369,352261.6243377369,352261.6243377369,352261.6243377369,352261.6243377369,352261.6243377369,352261.6243377369,352261.6243377369,352261.6243377369,352261.6243377369,352261.6243377369,352261.6243377369,352261.6243377369,352261.6243377369,352261.6243377369,352261.6243377369,352261.6243377369,352261.6243377369,352261.6243377369,352261.6243377369,352261.6243377369,352261.6243377369,352261.6243377369,352261.6243377369,352261.6243377369,352261.6243377369,352261.6243377369,352261.6243377369,352261.6243377369,352261.6243377369,352261.6243377369,352261.6243377369,352261.6243377369,352261.6243377369,352261.6243377369,352261.6243377369,352261.6243377369,352261.6243377369,352261.6243377369,352261.6243377369
215.18987341772151,359027.3221953205,358968.7011863945,358906.3229446019,358839.93808653514,358769.27962486655,358694.0616012032,358613.97759891883,358528.69912402733,358437.8738408538,358341.12364779017,358238.04257679026,358128.1944984243,358011.1106122694,357886.2867001187,357753.18011693127,357611.2064915727,357459.7361061829,357298.089919409,357125.53519470466,356941.2806903825,356744.4713630343,356534.18253026105,356309.41343228455,356069.0801248756,355812.0076280305,355536.9212458505,355242.43696301506,354927.0508119555,354589.1270921781,354226.8853090064,353838.38568310527,353421.5130643416,352973.9590635725,352711.698782798,352711.698782798,352711.698782798,352711.698782798,352711.698782798,352711.698782798,352711.698782798,352711.698782798,352711.698782798,352711.698782798,352711.698782798,352711.698782798,352711.698782798,352711.698782798,352711.698782798,352711.698782798,352711.698782798,352711.698782798,352711.698782798,352711.698782798,352711.698782798,352711.698782798,352711.698782798,352711.698782798,352711.698782798,352711.698782798,352711.698782798,352711.698782798,352711.698782798,352711.698782798,352711.698782798,352711.698782798,352711.698782798,352711.698782798,352711.698782798,352711.698782798,352711.698782798,352711.698782798,352711.698782798,352711.698782798,352711.698782798,352711.698782798,352711.698782798,352711.698782798,352711.698782798,352711.698782798,352711.698782798
216.45569620253164,359785.98909249215,359727.9270103159,359666.1514389715,359600.4168709081,359530.4605835356,359456.0013151327,359376.73782581475,359292.3473322474,359202.48380356265,359106.7761045522,359004.8259706776,358896.2057977153,358780.4562269335,358657.0835045482,358525.5565917977,358385.30399928737,358235.7103162405,358076.1124019172,357905.79520268727,357723.98715400643,357529.8551218061,357322.49883249006,357100.9447347744,356864.13922993315,356610.9411995226,356340.1137512705,356050.31509440875,355740.0884451811,355407.8508514392,355051.8808119929,354670.3045515327,354261.08079531335,353821.98386916396,353350.5849295393,353154.93023651163,353154.93023651163,353154.93023651163,353154.93023651163,353154.93023651163,353154.93023651163,353154.93023651163,353154.93023651163,353154.93023651163,353154.93023651163,353154.93023651163,353154.93023651163,353154.93023651163,353154.93023651163,353154.93023651163,353154.93023651163,353154.93023651163,353154.93023651163,353154.93023651163,353154.93023651163,353154.93023651163,353154.93023651163,353154.93023651163,353154.93023651163,353154.93023651163,353154.93023651163,353154.93023651163,353154.93023651163,353154.93023651163,353154.93023651163,353154.93023651163,353154.93023651163,353154.93023651163,353154.93023651163,353154.93023651163,353154.93023651163,353154.93023651163,353154.93023651163,353154.93023651163,353154.93023651163,353154.93023651163,353154.93023651163,353154.93023651163,353154.93023651163,353154.93023651163,353154.93023651163
217.72151898734177,360546.46039712726,360488.9390623345,360427.7462077411,360362.6400090875,360293.3617934942,360219.63475568953,360141.162564039,360057.6278456439,359968.6905386136,359873.98609832244,359773.12354301475,359665.6833225035,359551.2149919034,359429.23467032006,359299.2222621585,359160.61841618735,359012.82119467156,358855.1824217191,358687.00367644895,358507.53189262,358315.9545219159,358111.3942131089,357892.9029537467,357659.4556147566,357409.9428313647,357143.1631458737,356857.814329053,356552.48378703435,356225.6379495636,355875.6105230785,355500.5894782197,355098.6026258521,354667.50161828496,354204.944192923,353708.37445381784,353591.1477958046,353591.1477958046,353591.1477958046,353591.1477958046,353591.1477958046,353591.1477958046,353591.1477958046,353591.1477958046,353591.1477958046,353591.1477958046,353591.1477958046,353591.1477958046,353591.1477958046,353591.1477958046,353591.1477958046,353591.1477958046,353591.1477958046,353591.1477958046,353591.1477958046,353591.1477958046,353591.1477958046,353591.1477958046,353591.1477958046,353591.1477958046,353591.1477958046,353591.1477958046,353591.1477958046,353591.1477958046,353591.1477958046,353591.1477958046,353591.1477958046,353591.1477958046,353591.1477958046,353591.1477958046,353591.1477958046,353591.1477958046,353591.1477958046,353591.1477958046,353591.1477958046,353591.1477958046,353591.1477958046,353591.1477958046,353591.1477958046,353591.1477958046,353591.1477958046
218.9873417721519,361308.7421095118,361251.7443153456,361191.11530582025,361126.61676044296,361057.99385566433,360984.9740188937,360907.2655767436,360824.55628731014,360736.5117452023,360642.7736468124,360542.9579019595,360436.6525765153,360323.4156489269,360202.7725616484,360074.2135463776,359937.19069961907,359791.1147824433,359635.3517153432,359469.2187357684,359291.98018219933,359102.84286445944,358900.9509753016,358685.3804930858,358455.1330195088,358209.1289898031,357946.2001854683,357665.0814713831,357364.4016699198,357042.67347436224,356698.28229235957,356329.473897193,355934.3407501253,355510.8068408701,355056.6108750474,354569.2876171811,354046.14717509755,354020.17569558445,354020.17569558445,354020.17569558445,354020.17569558445,354020.17569558445,354020.17569558445,354020.17569558445,354020.17569558445,354020.17569558445,354020.17569558445,354020.17569558445,354020.17569558445,354020.17569558445,354020.17569558445,354020.17569558445,354020.17569558445,354020.17569558445,354020.17569558445,354020.17569558445,354020.17569558445,354020.17569558445,354020.17569558445,354020.17569558445,354020.17569558445,354020.17569558445,354020.17569558445,354020.17569558445,354020.17569558445,354020.17569558445,354020.17569558445,354020.17569558445,354020.17569558445,354020.17569558445,354020.17569558445,354020.17569558445,354020.17569558445,354020.17569558445,354020.17569558445,354020.17569558445,354020.17569558445,354020.17569558445,354020.17569558445,354020.17569558445,354020.17569558445
220.25316455696202,362072.8394504328,362016.3488947033,361956.26586434286,361892.35537512816,361824.366265965,361752.02998834394,361675.05929416156,361593.1468122161,361505.96350265667,361413.1569775158,361314.3496741703,361209.13686714746,361097.0845020938,360977.7268339395,360850.56384929904,360715.0584509201,360570.6333795002,360416.6678454084,360252.49383972713,360077.3920905481,359890.5876265474,359691.24490549834,359478.4624604882,359251.2670111233,359008.6069808755,358749.3453548453,358472.25180452294,358175.99399750633,357859.12800047593,357520.0876729128,357157.1729369418,356768.5367951218,356352.1709528406,355905.88988500956,355427.313167783,354913.84587484726,354441.83300888597,354441.83300888597,354441.83300888597,354441.83300888597,354441.83300888597,354441.83300888597,354441.83300888597,354441.83300888597,354441.83300888597,354441.83300888597,354441.83300888597,354441.83300888597,354441.83300888597,354441.83300888597,354441.83300888597,354441.83300888597,354441.83300888597,354441.83300888597,354441.83300888597,354441.83300888597,354441.83300888597,354441.83300888597,354441.83300888597,354441.83300888597,354441.83300888597,354441.83300888597,354441.83300888597,354441.83300888597,354441.83300888597,354441.83300888597,354441.83300888597,354441.83300888597,354441.83300888597,354441.83300888597,354441.83300888597,354441.83300888597,354441.83300888597,354441.83300888597,354441.83300888597,354441.83300888597,354441.83300888597,354441.83300888597,354441.83300888597,354441.83300888597
221.51898734177215,362838.7569148479,362782.75813739613,362723.20415603294,362659.8631664058,362592.4874954614,362520.8124241649,362444.55491245125,362363.4122171845,362277.06039293564,362185.1526642974,362087.3176572515,361983.1574757552,361872.24560820527,361754.1246467664,361628.3038006683,361494.2561824877,361351.4158440863,361199.17453626194,361036.8781632429,360863.82289988303,360679.2509357551,360482.34580623865,360272.22726611776,360047.9456560663,359808.4757066521,359552.70971805684,359279.45004650066,358987.40082029457,358675.1587994078,358341.2032823249,357983.8849526458,357601.41354521416,357191.8441973867,356753.06233520916,356282.7669265527,355778.4519134864,355237.38561409,354855.9333331258,354855.9333331258,354855.9333331258,354855.9333331258,354855.9333331258,354855.9333331258,354855.9333331258,354855.9333331258,354855.9333331258,354855.9333331258,354855.9333331258,354855.9333331258,354855.9333331258,354855.9333331258,354855.9333331258,354855.9333331258,354855.9333331258,354855.9333331258,354855.9333331258,354855.9333331258,354855.9333331258,354855.9333331258,354855.9333331258,354855.9333331258,354855.9333331258,354855.9333331258,354855.9333331258,354855.9333331258,354855.9333331258,354855.9333331258,354855.9333331258,354855.9333331258,354855.9333331258,354855.9333331258,354855.9333331258,354855.9333331258,354855.9333331258,354855.9333331258,354855.9333331258,354855.9333331258,354855.9333331258,354855.9333331258,354855.9333331258
222.78481012658227,363606.49832143105,363550.97664661176,363491.9356554096,363429.14657719265,363362.36506403796,363291.33004469523,363215.7624843966,363135.36404172913,363049.815612871,362958.77575246367,362861.8789592583,362758.7338134007,362648.9209508034,362531.9908584727,362407.46147289476,362274.8155616127,362133.49786592973,361982.9119802108,361822.4169405096,361651.3234921744,361468.8900026482,361274.3179818378,361066.74716812343,360845.2501332679,360608.82635410025,360356.3956928186,360086.7912210093,359798.7513149276,359490.91094112955,359161.7920420836,358809.7929208039,358433.1765116998,358030.0574115938,357598.38753004814,357135.94020159956,356640.2925840288,356108.8061461886,355538.6050259531,355262.28446111846,355262.28446111846,355262.28446111846,355262.28446111846,355262.28446111846,355262.28446111846,355262.28446111846,355262.28446111846,355262.28446111846,355262.28446111846,355262.28446111846,355262.28446111846,355262.28446111846,355262.28446111846,355262.28446111846,355262.28446111846,355262.28446111846,355262.28446111846,355262.28446111846,355262.28446111846,355262.28446111846,355262.28446111846,355262.28446111846,355262.28446111846,355262.28446111846,355262.28446111846,355262.28446111846,355262.28446111846,355262.28446111846,355262.28446111846,355262.28446111846,355262.28446111846,355262.28446111846,355262.28446111846,355262.28446111846,355262.28446111846,355262.28446111846,355262.28446111846,355262.28446111846,355262.28446111846,355262.28446111846,355262.28446111846
