211.39240506329114,395628.3809244184,393723.1694395936,391675.76525970764,389469.3842595505,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583,388517.7740427583
212.65822784810126,396642.89703804994,394773.20566912246,392770.77147671307,390620.4264380614,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016,389094.68229667016
213.9240506329114,397658.5062072561,395822.84653650515,393863.13095925486,391765.6284700883,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523,389661.1668144523
215.18987341772151,398675.2535040432,396872.2378499502,394953.16054366576,392905.5708784126,390714.46464735287,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412,390217.0014130412
216.45569620253164,399693.18031040847,397921.513059871,396041.1488444251,394040.7797957336,391906.86469097843,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773,390761.95510802773
217.72151898734177,400712.32463543623,398970.7944273216,397127.35908590804,395171.7327478806,393091.6715376498,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293,391295.79177418293
218.9873417721519,401732.72140141984,400020.194069792,398212.0316189067,396298.86374847125,394269.5995929182,392110.9500659914,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589,391818.2697904589
220.25316455696202,402754.40270234,401069.8148983677,399295.3861604454,397422.5677964182,395441.29584725964,393339.5860990927,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736,392329.14166820736
221.51898734177215,403777.39803764893,402119.75145853654,400377.6237902463,398543.2048541415,396607.34715084307,394559.22146072605,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286,392828.15366119286
222.78481012658227,404801.7345239698,403170.0906854295,401458.92873281107,399661.1033730506,397768.2866022074,395770.67399098986,393656.58984579885,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816,393315.04535575816
224.0506329113924,405827.43708702346,404220.9125829778,402539.4699503069,400776.5634233746,398924.59917227103,396974.6841239057,394916.29155957507,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948,393789.5492392948
