N2O_p_Trho_gas_2D,1.7738937534891757,1.8834888964718808,1.999855073707215,2.1234106149094565,2.2545996951428435,2.3938939316053833,2.5417940790655527,2.69883183004689,2.8655717262320364,3.0426131879576155,3.2305926690958664,3.4301859450697094,3.642110542226521,3.8671283173040916,4.106048196261767,4.3597290823227555,4.629082943681813,4.915078091978447,5.218742663321573,5.541168314379689,5.88351414682381,6.247010874231312,6.632965246430454,7.042764747190856,7.477882582147846,7.939882974891985,8.430426790262912,8.951277505062912,9.504307547654598,10.091505029233172,10.714980890971837,11.37697649273389,12.079871670632523,12.82619329240477,13.618624341355693,14.460013561529038,15.35338569877824,16.30195237455378,17.309123631497595,18.378520192350233,19.513986476240863,20.719604419152937,21.999708148249255,23.358899562809853,24.802064877795228,26.334392189508087,27.961390126501154,29.688907652779985,31.52315509449216,33.47072646569263,35.53862317344491,37.73427918747684,40.06558776487416,42.54092982588576,45.16920408284995,47.959859030553474,50.922926913026835,54.0690597888846,57.40956782486343,60.956459955221014,64.72248705316397,68.72118776950374,72.96693720332746,77.47499857965246,82.26157811984233,87.34388330204055,92.7401847210648,98.46988177014434,104.55357238062307,111.01312707033799,117.87176756687276,125.15415028833289,132.88645498175066,141.09647883776998,149.81373641994793,159.06956576791328,168.8972410558164,179.33209221107168,190.41163192341446,202.1756905008631
211.39240506329114,70050.06541814015,74325.85615993035,78859.1414449191,83664.97152917365,88759.2155439181,94158.5976324421,99880.73341529234,105944.16654905584,112368.40509463058,119173.95735348605,126382.36676383125,134016.2453714325,142099.30530044154,150656.38754614873,159713.48729191572,169297.774814186,179437.61087955537,190162.5553530892,201503.36752356702,213491.99640467533,226161.55898621381,239546.3040801682,253681.55902611677,268603.6560808591,284349.83480906324,300958.1162043005,318467.14359049534,336915.984567927,356343.88735846843,376789.98385191493,397702.49564607313,397702.49564607313,397702.49564607313,397702.49564607313,397702.49564607313,397702.49564607313,397702.49564607313,397702.49564607313,397702.49564607313,397702.49564607313,397702.49564607313,397702.49564607313,397702.49564607313,397702.49564607313,397702.49564607313,397702.49564607313,397702.49564607313,397702.49564607313,397702.49564607313,397702.49564607313,397702.49564607313,397702.49564607313,397702.49564607313,397702.49564607313,397702.49564607313,397702.49564607313,397702.49564607313,397702.49564607313,397702.49564607313,397702.49564607313,397702.49564607313,397702.49564607313,397702.49564607313,397702.49564607313,397702.49564607313,397702.49564607313,397702.49564607313,397702.49564607313,397702.49564607313,397702.49564607313,397702.49564607313,397702.49564607313,397702.49564607313,397702.49564607313,397702.49564607313,397702.49564607313,397702.49564607313,397702.49564607313,397702.49564607313,397702.49564607313
212.65822784810126,70479.84818644066,74782.58585806686,79344.53672345188,84180.86478847043,89307.56106637494,94741.48038549337,100500.37859354512,106602.94993260465,113068.86431064972,119918.80413978442,127174.50034645047,134858.76708388337,142995.53459017267,151609.8795347589,160728.0520799663,170377.49874985157,180586.88004348395,191386.0815505752,202806.21712048273,214879.6223967467,227639.83675358287,241121.57135243702,255360.66066920862,270393.99441843136,286259.42631067487,302995.65551341686,320642.0760316791,339238.58846893406,358825.3677550565,379442.5794176553,401130.0358041932,420291.00648254744,420291.00648254744,420291.00648254744,420291.00648254744,420291.00648254744,420291.00648254744,420291.00648254744,420291.00648254744,420291.00648254744,420291.00648254744,420291.00648254744,420291.00648254744,420291.00648254744,420291.00648254744,420291.00648254744,420291.00648254744,420291.00648254744,420291.00648254744,420291.00648254744,420291.00648254744,420291.00648254744,420291.00648254744,420291.00648254744,420291.00648254744,420291.00648254744,420291.00648254744,420291.00648254744,420291.00648254744,420291.00648254744,420291.00648254744,420291.00648254744,420291.00648254744,420291.00648254744,420291.00648254744,420291.00648254744,420291.00648254744,420291.00648254744,420291.00648254744,420291.00648254744,420291.00648254744,420291.00648254744,420291.00648254744,420291.00648254744,420291.00648254744,420291.00648254744,420291.00648254744,420291.00648254744,420291.00648254744,420291.00648254744
213.9240506329114,70909.52770334182,75239.19720052229,79829.7962334441,84696.60218795396,89855.72752746123,95324.15726058173,101119.78687177559,107261.46049736411,113769.00908247185,120663.28820005749,127966.21515012988,135700.80488419192,143891.2042154026,152562.72367717323,161741.86627991195,171456.35228511164,181735.13896527913,192608.4341442767,204107.70211195207,216265.6602753974,229116.26464207983,242694.68192198558,257037.2456804948,272181.39356366923,288165.58214451995,305029.1753928315,322812.3021408913,341555.6771898095,361300.3798607419,382087.58282445284,403958.2229206842,426952.6043817506,443838.3694635912,443838.3694635912,443838.3694635912,443838.3694635912,443838.3694635912,443838.3694635912,443838.3694635912,443838.3694635912,443838.3694635912,443838.3694635912,443838.3694635912,443838.3694635912,443838.3694635912,443838.3694635912,443838.3694635912,443838.3694635912,443838.3694635912,443838.3694635912,443838.3694635912,443838.3694635912,443838.3694635912,443838.3694635912,443838.3694635912,443838.3694635912,443838.3694635912,443838.3694635912,443838.3694635912,443838.3694635912,443838.3694635912,443838.3694635912,443838.3694635912,443838.3694635912,443838.3694635912,443838.3694635912,443838.3694635912,443838.3694635912,443838.3694635912,443838.3694635912,443838.3694635912,443838.3694635912,443838.3694635912,443838.3694635912,443838.3694635912,443838.3694635912,443838.3694635912,443838.3694635912,443838.3694635912,443838.3694635912
215.18987341772151,71339.10807825087,75695.69497079014,80314.9255480186,85212.19022648488,90403.72251222047,95906.63711819466,101738.9686093135,107919.7103653658,114468.8536066707,121407.42617418495,128757.53069438241,136542.38168805785,144786.34109987237,153514.9516302818,162754.9671415363,172534.3792825016,182882.43933056536,193829.67407991798,205407.89441064003,217650.1949483709,230590.94296535192,244265.75437511847,258711.4543290136,273966.01952604513,290068.4988903279,307058.9087431052,324978.0979883093,343867.5781292588,363769.31212488277,384725.45515995024,406778.03932565043,429968.5929618341,454337.68397403485,468370.1590620795,468370.1590620795,468370.1590620795,468370.1590620795,468370.1590620795,468370.1590620795,468370.1590620795,468370.1590620795,468370.1590620795,468370.1590620795,468370.1590620795,468370.1590620795,468370.1590620795,468370.1590620795,468370.1590620795,468370.1590620795,468370.1590620795,468370.1590620795,468370.1590620795,468370.1590620795,468370.1590620795,468370.1590620795,468370.1590620795,468370.1590620795,468370.1590620795,468370.1590620795,468370.1590620795,468370.1590620795,468370.1590620795,468370.1590620795,468370.1590620795,468370.1590620795,468370.1590620795,468370.1590620795,468370.1590620795,468370.1590620795,468370.1590620795,468370.1590620795,468370.1590620795,468370.1590620795,468370.1590620795,468370.1590620795,468370.1590620795,468370.1590620795,468370.1590620795,468370.1590620795,468370.1590620795
216.45569620253164,71768.59317917639,76152.08366782422,80799.92990468076,85727.63500679958,90951.55313785956,96488.92826594817,102357.93351173747,108577.71088516022,115168.41116417496,122151.23361753073,129548.46521353167,137383.51888743645,145680.9703598895,154466.59290606293,163767.38936811377,173611.6205800017,184028.82923119483,195049.85803148424,206706.86084976286,219033.3052814358,232063.96484777704,245834.89874102527,260383.41669553836,275748.0261812254,291968.3586730384,309085.07124061655,327139.71911491634,346174.5942119121,366232.52381338814,387356.622705487,409589.9910384986,432975.3489749208,457554.5978122447,483368.29567342525,493912.1464023771,493912.1464023771,493912.1464023771,493912.1464023771,493912.1464023771,493912.1464023771,493912.1464023771,493912.1464023771,493912.1464023771,493912.1464023771,493912.1464023771,493912.1464023771,493912.1464023771,493912.1464023771,493912.1464023771,493912.1464023771,493912.1464023771,493912.1464023771,493912.1464023771,493912.1464023771,493912.1464023771,493912.1464023771,493912.1464023771,493912.1464023771,493912.1464023771,493912.1464023771,493912.1464023771,493912.1464023771,493912.1464023771,493912.1464023771,493912.1464023771,493912.1464023771,493912.1464023771,493912.1464023771,493912.1464023771,493912.1464023771,493912.1464023771,493912.1464023771,493912.1464023771,493912.1464023771,493912.1464023771,493912.1464023771,493912.1464023771,493912.1464023771,493912.1464023771,493912.1464023771
217.72151898734177,72197.98665074016,76608.36752742801,81284.814230729,86242.94226570969,91499.22608965279,97071.03850128806,102976.69068167805,109235.47269227773,115867.69419224528,122894.72508665446,130339.03575880743,138224.2364721818,146575.1154492976,155417.67504439407,164779.1653224563,174688.11423676286,185174.3534583537,196269.0387509122,208004.66360036356,220415.06459639475,233535.4168189236,247402.2172014824,262053.25351998716,277527.5562830488,293865.3303714682,311107.86278132646,329297.4022572947,348477.00594907795,368690.34747113276,389981.47987875383,412394.54607475037,435973.4280098674,460761.32471335784,486800.2476604505,514130.42021942633,520490.293742758,520490.293742758,520490.293742758,520490.293742758,520490.293742758,520490.293742758,520490.293742758,520490.293742758,520490.293742758,520490.293742758,520490.293742758,520490.293742758,520490.293742758,520490.293742758,520490.293742758,520490.293742758,520490.293742758,520490.293742758,520490.293742758,520490.293742758,520490.293742758,520490.293742758,520490.293742758,520490.293742758,520490.293742758,520490.293742758,520490.293742758,520490.293742758,520490.293742758,520490.293742758,520490.293742758,520490.293742758,520490.293742758,520490.293742758,520490.293742758,520490.293742758,520490.293742758,520490.293742758,520490.293742758,520490.293742758,520490.293742758,520490.293742758,520490.293742758,520490.293742758,520490.293742758
218.9873417721519,72627.29193063977,77064.55054179745,81769.58316646346,86758.11740167555,92046.74765371371,97652.97515045469,103595.24866516149,109893.0057643675,116566.71435009851,123637.91421743896,131129.25829138485,139064.55314087484,147468.79829152938,156368.2237704334,165790.32521452563,175763.89575680761,186319.05376935084,197487.26538632988,209301.36055099795,221795.5411241631,235005.3793543027,248967.80473634912,263721.0769720705,279304.7423837264,295759.5707172367,313127.4687933149,331451.36691549007,350775.0733118244,371143.09115991567,392600.39190798695,415192.1376418197,438963.3441386844,463958.4749729811,490220.95556828345,517792.59439715894,546712.8965792175,548130.7492801062,548130.7492801062,548130.7492801062,548130.7492801062,548130.7492801062,548130.7492801062,548130.7492801062,548130.7492801062,548130.7492801062,548130.7492801062,548130.7492801062,548130.7492801062,548130.7492801062,548130.7492801062,548130.7492801062,548130.7492801062,548130.7492801062,548130.7492801062,548130.7492801062,548130.7492801062,548130.7492801062,548130.7492801062,548130.7492801062,548130.7492801062,548130.7492801062,548130.7492801062,548130.7492801062,548130.7492801062,548130.7492801062,548130.7492801062,548130.7492801062,548130.7492801062,548130.7492801062,548130.7492801062,548130.7492801062,548130.7492801062,548130.7492801062,548130.7492801062,548130.7492801062,548130.7492801062,548130.7492801062,548130.7492801062,548130.7492801062,548130.7492801062
220.25316455696202,73056.51226470848,77520.63647739147,82254.24108640157,87273.16550000309,92594.12374693253,98234.74510406621,104213.61549391909,110550.31947152213,117265.48257878586,124380.81379635779,131919.14776723398,139904.48640187221,148362.03939998057,157318.26313805184,166800.89727238278,176838.99829282408,187462.9691306206,198704.58377187335,210597.00565345338,223174.7984172517,236473.92736759616,250531.74971105877,265386.99135259644,281079.70767113776,297651.225294569,315144.06143079407,333601.8167791451,353069.0374345649,373591.04049371567,395213.6972637299,417983.1670448283,441945.5733891573,467146.61350882804,493631.0900918799,521442.35315765266,550621.637710445,576859.8422888971,576859.8422888971,576859.8422888971,576859.8422888971,576859.8422888971,576859.8422888971,576859.8422888971,576859.8422888971,576859.8422888971,576859.8422888971,576859.8422888971,576859.8422888971,576859.8422888971,576859.8422888971,576859.8422888971,576859.8422888971,576859.8422888971,576859.8422888971,576859.8422888971,576859.8422888971,576859.8422888971,576859.8422888971,576859.8422888971,576859.8422888971,576859.8422888971,576859.8422888971,576859.8422888971,576859.8422888971,576859.8422888971,576859.8422888971,576859.8422888971,576859.8422888971,576859.8422888971,576859.8422888971,576859.8422888971,576859.8422888971,576859.8422888971,576859.8422888971,576859.8422888971,576859.8422888971,576859.8422888971,576859.8422888971,576859.8422888971,576859.8422888971
221.51898734177215,73485.65072070342,77976.62889128749,82738.79211868726,87788.09135588739,93141.35994434572,98816.35484963932,104831.7987240436,111207.42262224342,117964.00915586943,125123.43582553488,132708.71821455855,140744.05266550707,149254.85798781776,158267.81566064636,167810.90789806514,177913.4528319549,188606.13593921502,199921.0366918017,211891.6492377552,224552.89572554495,237941.13065901576,252094.13441167393,267051.09373209375,282852.56673119054,299540.4294505056,317157.80066099827,335748.9410255418,355359.1221654754,376034.4604907735,397821.7098715319,420768.0063304202,444920.55690409587,470326.2636362571,497031.2723029329,525080.4339051632,554516.665164825,585380.1921908286,606704.0786063849,606704.0786063849,606704.0786063849,606704.0786063849,606704.0786063849,606704.0786063849,606704.0786063849,606704.0786063849,606704.0786063849,606704.0786063849,606704.0786063849,606704.0786063849,606704.0786063849,606704.0786063849,606704.0786063849,606704.0786063849,606704.0786063849,606704.0786063849,606704.0786063849,606704.0786063849,606704.0786063849,606704.0786063849,606704.0786063849,606704.0786063849,606704.0786063849,606704.0786063849,606704.0786063849,606704.0786063849,606704.0786063849,606704.0786063849,606704.0786063849,606704.0786063849,606704.0786063849,606704.0786063849,606704.0786063849,606704.0786063849,606704.0786063849,606704.0786063849,606704.0786063849,606704.0786063849,606704.0786063849,606704.0786063849,606704.0786063849
222.78481012658227,73914.71020094017,78432.53114616251,83223.2401628628,88302.89949550433,93688.46150417862,99397.8105013353,105449.80547133561,111864.32350545992,118662.30374538738,125865.7915821814,133497.98280452323,141583.26732827755,150147.27206822074,159216.90243053084,168820.38180982196,178987.28836529114,189748.58822483002,201136.66412135554,213185.33829938385,225929.88833887182,239407.05432397625,253655.03553250787,268713.4745327359,284623.4262424033,301427.3091240853,319168.83525419986,337892.9155018141,357645.5354784049,378473.5972600468,400424.72112657205,423547.0006936894,447888.703817266,473497.91050494165,500422.07775700197,528707.5197508367,558398.7900523809,589537.9505504799,622163.7095280731,637690.1364781152,637690.1364781152,637690.1364781152,637690.1364781152,637690.1364781152,637690.1364781152,637690.1364781152,637690.1364781152,637690.1364781152,637690.1364781152,637690.1364781152,637690.1364781152,637690.1364781152,637690.1364781152,637690.1364781152,637690.1364781152,637690.1364781152,637690.1364781152,637690.1364781152,637690.1364781152,637690.1364781152,637690.1364781152,637690.1364781152,637690.1364781152,637690.1364781152,637690.1364781152,637690.1364781152,637690.1364781152,637690.1364781152,637690.1364781152,637690.1364781152,637690.1364781152,637690.1364781152,637690.1364781152,637690.1364781152,637690.1364781152,637690.1364781152,637690.1364781152,637690.1364781152,637690.1364781152,637690.1364781152,637690.1364781152
