Position X [mm],Radius Y [mm],Channel Width [mm],Channel Height [mm],Rib Width [mm],Helix Angle [deg],Mach Number,T_Gas_Recovery [K],h_Gas [W/m2K],T_Wall_Hot [K],T_Wall_Cold [K],T_Coolant [K],P_Coolant [bar],Density_Coolant [kg/m3],Velocity_Coolant [m/s],Quality_Coolant,Heat_Flux [MW/m2]
3.992492930684296,35.927377662410436,1.5427828376968238,3.0,1.0,0.0,1.1980517714197454,3432.3420089855435,15231.236262444674,1835.114914934127,375.4503208776232,327.38407346487674,96.77828380263998,392.51126346150403,70.26053581687194,999.0,24.327743234275065
4.3778022335152595,36.05310072534673,1.5514635113431419,3.0,1.0,0.0,1.2182932978223517,3431.2446861385033,15117.373620054525,1828.999885703103,375.69588896480445,327.3939726963013,96.84799103768466,393.2356418389705,69.7387148706933,999.0,24.221733278971644
4.759161814408979,36.190339267537816,1.5609392826824138,3.0,1.0,0.0,1.2385732411431285,3430.1338329024707,14995.79081620689,1822.4632463897865,375.965737387015,327.4029998872492,96.91582004719075,393.94902107006095,69.18984287364603,999.0,24.108291816712857
5.136227604761553,36.33896947021532,1.5712016025249014,3.0,1.0,0.0,1.25887669440412,3429.0104949078864,14866.887546454467,1815.5168429532464,376.2591221215798,327.41113568454745,96.98166760877062,394.65064982570334,68.61572311560815,999.0,23.987628680527777
5.50865940989435,36.49885723687585,1.5822412120444531,3.0,1.0,0.0,1.2791929525690078,3427.875516635049,14731.07665966859,1808.172986283233,376.57525785492567,327.4183684823946,97.04544421036127,395.3398204744503,68.01819882036756,999.0,23.85996214047179
5.876121215982992,36.66985831426497,1.5940481511319609,3.0,1.0,0.0,1.2995095233904237,3426.729867668215,14588.786748167531,1800.4448515266085,376.9133339928037,327.4246942170192,97.10707408494805,396.0158692350351,67.39913997181505,999.0,23.725525292230085
6.2382814932143,36.851818422524744,1.6066117673815286,3.0,1.0,0.0,1.3198218425112185,3425.5740903598044,14440.450168406831,1792.345690661682,377.27249149362774,327.43011609370103,97.16649508093329,396.67817567477607,66.76043063363193,999.0,23.58455331946757
6.594813494897703,37.04457339438745,1.6199207257012382,3.0,1.0,0.0,1.340110557497426,3424.40958790298,14286.521422980111,1783.8905263863412,377.65188335645985,327.43464421038595,97.22365838169974,397.32616244720697,66.10395675112701,999.0,23.43731071716469
6.945395552261232,37.24794932328987,1.6339630185398502,3.0,1.0,0.0,1.3603694715720311,3423.2370347255096,14127.448206565585,1775.0939599137905,378.050604329052,327.4382951611815,97.27852808988165,397.9592939941502,65.4315947744247,999.0,23.28405592641231
7.289711364666136,37.46176272027453,1.6487259767202032,3.0,1.0,0.0,1.380587886963932,3422.0573775499797,13963.685210792411,1765.9714734269546,378.4677385946868,327.44109156594493,97.3310806935437,398.5770754544829,64.74520099284771,999.0,23.125062247204465
7.289711364666136,37.46176272027453,1.6487259767202032,3.0,1.0,0.0,1.380587886963932,3422.0573775499797,13963.685210792411,1765.9714734269546,378.4677385946868,327.44109156594493,97.38130443218868,398.5770754544829,64.74520099284771,999.0,23.125062247204465
14.105260387050189,41.81127889916821,1.9490426376934413,3.0,1.0,0.0,1.6747775736513166,3403.993844701921,11213.357863345696,1599.7942188646944,385.92605517906054,327.287222350319,97.38130443218868,409.5602624175215,53.300247744470475,999.0,20.23113606142723
20.952924982878763,46.129435851923766,2.247194069777497,3.0,1.0,0.0,1.8732859517879086,3391.1168986424614,9241.531272314414,1461.6789854591834,391.8213366988439,327.03371629501714,97.98359617751142,419.94122034950345,45.08574954201609,999.0,17.830960812672327
27.832705152151874,50.41623357854119,2.54318027297237,3.0,1.0,0.0,2.029857633599045,3380.743598385133,7766.073522425449,1344.969793924452,396.3716514962871,326.732316356737,98.38089326101195,429.9255449326928,38.91329295713799,999.0,15.809969040469415
34.7446008948695,54.67167207902048,2.8370012472780606,3.0,1.0,0.0,2.160900031093529,3371.9933648768247,6629.761982912269,1245.655524013553,399.8286972025686,326.40849191954624,98.65886655067862,439.610148048339,34.11466761795354,999.0,14.097113780183076
41.68861221103165,58.895751353361646,3.1286569926945687,3.0,1.0,0.0,2.2742394654284657,3364.4174862361792,5734.505933729214,1160.6643344173483,402.4182028825759,326.07545420585694,98.86230024457805,449.0447879108222,30.284525119343055,999.0,12.637435525579543
48.66473910063834,63.08847140156468,3.418147509221894,3.0,1.0,0.0,2.374383941994595,3357.742814763358,5015.766724692383,1087.5382193917694,404.3292193292565,325.7402227981453,99.01655311159955,458.25712646985266,27.162413234382363,999.0,11.38681666770855
55.67298156368955,67.2498322236296,3.705472796860037,3.0,1.0,0.0,2.4642245041783073,3351.7861655065244,4429.460883657167,1024.2885859540302,405.71501682795974,325.40650614248597,99.13691132686242,467.263833971542,24.573249080333248,999.0,10.309559485434509
62.713339600185286,71.37983381955638,3.9906328556089976,3.0,1.0,0.0,2.5457504150889907,3346.416898852969,3944.5683287555917,969.2997793474274,406.6977251467705,325.07616755810733,99.2330648268584,476.07581876830943,22.394969914900962,999.0,9.37670090334428
69.78581321012553,75.47847618934502,4.2736276854687745,3.0,1.0,0.0,2.6204045992094644,3341.537520419436,3538.7119068707057,921.2547184899424,407.3737043390048,324.75001263562973,99.31141543484358,484.7008097298972,20.539882309493155,999.0,8.564683569182293
76.89040239351033,79.54575933299554,4.554457286439369,3.0,1.0,0.0,2.689259508408441,3337.07386459531,3195.408665513892,879.0769537567903,407.8186760348033,324.4282287685103,99.37634151367415,493.14469721624533,18.943375989241154,999.0,7.854304628699784
84.02710715033963,83.58168325050792,4.833121658520781,3.0,1.0,0.0,2.753157375485409,3332.9666877175555,2902.2826567963734,841.8816465968603,408.0916719098918,324.1106403777292,99.43092678299327,501.412234769327,17.55681472653916,999.0,7.229832911449474
91.19592748061345,87.58624794188219,5.109620801713012,3.0,1.0,0.0,2.8127567131959483,3329.1689575134938,2649.896043076285,808.9393936312913,408.2386126927721,323.7968600357709,99.47739865704041,509.5074519559119,16.342901707858964,999.0,6.678346348975319
98.39686338433182,91.55945340711833,5.383954716016059,3.0,1.0,0.0,2.868590272469521,3325.6422019308784,2430.943738336247,779.6453515631129,408.29484548959323,323.48638104953625,99.51740169562875,517.4338960683257,15.272569379782492,999.0,6.189175101225326
105.62991486149473,95.50129964621634,5.656123401429925,3.0,1.0,0.0,2.921094601068857,3322.3546152925696,2239.6981416401154,753.4953845958817,408.28722988829594,323.1786353733161,99.5521736862033,525.1947907192173,14.32283848095977,999.0,5.753469245126429
112.89508191210214,99.4117866591762,5.926126857954606,3.0,1.0,0.0,2.970630960973242,3319.279679792761,2071.615974726797,730.067040662772,408.2357847515991,322.8730307227398,99.58266221563943,532.7931488258422,13.47531123078733,999.0,5.363854265186215
120.19236453615407,103.29091444599794,6.193965085590105,3.0,1.0,0.0,3.017508285166975,3316.394662944129,1923.0534100256393,709.004017286095,408.1549289419968,322.5689751727509,99.6096037563478,540.2318513444218,12.715090077816393,999.0,5.014151472401636
127.52176273365055,107.13868300668156,6.459638084336421,3.0,1.0,0.0,3.061983003078878,3313.6805538917592,1791.0620701621187,690.0046679231739,408.05468609773436,322.265893408952,99.63357850153638,547.5137199489309,12.029987812907923,999.0,4.6991663637573255
134.88327650459152,110.95509234122703,6.723145854193554,3.0,1.0,0.0,3.104273193226197,3311.1211128119558,1673.2341279018754,672.8120625485005,407.9415379773087,321.96323752070276,99.65504913319401,554.641568650724,11.40994186510835,999.0,4.414508742853197
142.27690584897707,114.74014244963439,6.984488395161507,3.0,1.0,0.0,3.144576207721302,3308.7017426055204,1567.5851078403502,657.2058114294794,407.81907931682866,321.6604949658829,99.67438871588446,561.6182366093841,10.846573875210462,999.0,4.156445535210844
149.70265076680712,118.49383333190366,7.243665707240279,3.0,1.0,0.0,3.18305651792617,3306.4101698969193,1472.4701247956073,642.9966765468348,407.6888686107046,321.35719305643374,99.69190108786647,568.4466249788577,10.332853889586358,999.0,3.921796798935503
157.16051125808164,122.21616498803472,7.500677790429863,3.0,1.0,0.0,3.219862877520877,3304.235361332772,1386.5141632358796,630.0210186716067,407.55085497391275,321.0529020233002,99.70783598391708,575.129712899913,9.862841761309289,999.0,3.707836061628233
164.65048732280076,125.90713741802769,7.7555246447302695,3.0,1.0,0.0,3.2551162499425286,3302.1681931217863,1308.562779780441,618.137397877515,407.40402997104593,320.7472359346776,99.72240040018622,581.6705781642902,9.431485489889424,999.0,3.5122227984411514
172.17257896096442,129.56675062188253,8.00820627014149,3.0,1.0,0.0,3.2889393874349464,3300.199672539495,1237.6368886163564,607.2222180648499,407.24652379265024,320.4398534460742,99.73576723852474,588.0723870475254,9.034462961287206,999.0,3.332928237869995
179.72678617257253,133.19500459959923,8.25872266666353,3.0,1.0,0.0,3.3214280707058306,3298.3225939873723,1172.9058042410707,597.1682508805088,407.0762744496478,320.1304564764521,99.74808195560442,594.3384050106678,8.668055897893389,999.0,3.168199607181017
187.31310895762522,136.79189935117782,8.507073834296385,3.0,1.0,0.0,3.352679969057636,3296.5298286736706,1113.6574285602862,587.8813596601583,406.89097032763766,319.81878893189895,99.75946772961855,600.4719774880824,8.329049311311929,999.0,3.016506488875344
194.93154731612242,140.35743487661827,8.753259773040059,3.0,1.0,0.0,3.382769629256588,3294.8157438449193,1059.2817178022992,579.2796068405938,406.6885398029841,319.504634058056,99.77002951388596,606.4765305528341,8.014650041116285,999.0,2.876517783960162
202.58210124806416,143.89161117592062,8.997280482894551,3.0,1.0,0.0,3.411773409175959,3293.1747469390034,1009.2507536509311,571.2908136804834,406.4670090209921,319.18781221332375,99.77985724497186,612.3555484590626,7.722420809482018,999.0,2.7470634109915215
210.26477075345042,147.3944282490848,9.239135963859859,3.0,1.0,0.0,3.4397563465850536,3291.6020205194864,963.1073464074894,563.8517280573385,406.2247473072101,318.86817777127965,99.78902840293708,618.1125609176962,7.450226097167241,999.0,2.6271163458354723
217.97955583228114,150.86588609611087,9.478826215935984,3.0,1.0,0.0,3.4667821842503965,3290.0929391012137,920.4529022534624,556.9065647786998,405.9604049400133,318.5456162870449,99.79761007011052,623.7511225859046,7.196187638826393,999.0,2.515769330644776
225.72645648455648,154.3059847169988,9.716351239122927,3.0,1.0,0.0,3.492903977244368,3288.6435823170727,880.9396655490877,550.4063542376628,405.67304696376254,318.2200411678026,99.80566059860777,629.2748003068285,6.9586474453739395,999.0,2.4122217878983365
233.50547271027628,157.7147241117486,9.951711033420688,3.0,1.0,0.0,3.5181700534295004,3287.250384896691,844.262584401472,544.3079067712167,405.3620844444093,317.8913905958602,99.8132309699532,634.6871566720699,6.736137027675924,999.0,2.3157637054467908
241.31660450944065,161.09210428036027,10.184905598829266,3.0,1.0,0.0,3.54262863024887,3285.909873197875,810.1527183948626,538.572952040474,405.0272035391395,317.5596247354005,99.82036591071356,639.991731676003,6.527351632306639,999.0,2.225762475022241
249.15985188204957,164.43812522283383,10.41593493534866,3.0,1.0,0.0,3.56632092785098,3284.6190360078085,778.3728911619052,533.1677277655842,404.66842118432186,317.2247227596762,99.82710481339753,645.1920311417648,6.331128483329723,999.0,2.1416551096877066
257.035214828103,167.75278693916925,10.644799042978875,3.0,1.0,0.0,3.589289791720179,3283.3748447042394,748.7125154822086,528.0621751603478,404.28595037509547,316.8866804318713,99.83348250081298,650.2915107446245,6.146428424747606,999.0,2.062937079754206
264.9426933476009,171.03608942936654,10.871497921719905,3.0,1.0,0.0,3.611562371787744,3282.1751833579556,720.9856638100282,523.2299703963565,403.8803736493994,316.545507067777,99.83952986389787,655.2935739996617,5.9723201991376245,999.0,1.9891599457826183
272.8822874405433,174.2880326934257,11.096031571571752,3.0,1.0,0.0,3.6331791654688104,3281.0172714176874,695.0252182355118,518.6472693102687,403.4522604965523,316.20122404396153,99.84527439651795,660.2015518010165,5.80796720777982,999.0,1.9199168135619398
280.8539971069303,177.50861673134673,11.318399992534419,3.0,1.0,0.0,3.6541686447345505,3279.8990292974054,670.6827141157775,514.2930846354261,403.00243856698864,315.85386233726206,99.85074064615928,665.0187014294441,5.65261600434058,999.0,1.854844101140625
288.85782234676185,180.69784154312964,11.5386031846079,3.0,1.0,0.0,3.674559286285868,3278.818423140693,647.8249779546474,510.14862666468986,402.53181967274395,315.50346082036106,99.85595059530357,669.7481988130987,5.505586467260978,999.0,1.7936134498657648
296.89376316003785,183.85570712877438,11.756641147792196,3.0,1.0,0.0,3.6943775640621856,3277.7735686499072,626.3324288510214,506.1970905954197,402.04139696064607,315.15006466033617,99.8609239855816,674.3931337106691,5.36626330213779,999.0,1.735928227246227
304.9618195467584,186.98221348828105,11.972513882087316,3.0,1.0,0.0,3.713648137514352,3276.762716858061,606.0974379413906,502.42341583653973,401.5322192967846,314.7937239106699,99.86567859439371,678.9565061411203,5.234088680991604,999.0,1.6815199423292524
313.06199150692356,190.07736062164958,12.18622138749325,3.0,1.0,0.0,3.7323940101101196,3275.784241962567,587.0229157655963,498.8140768489087,401.00536944976335,314.4344922827358,99.87023047187654,683.4412239323511,5.1085558461383,999.0,1.6301451233190891
321.19427904053316,193.14114852887994,12.397763664010002,3.0,1.0,0.0,3.750636675039735,3274.8366302585823,569.0210910098682,495.35690097922776,400.4619456995667,314.07242608229814,99.87459414464576,687.8501012510267,4.989203535624299,999.0,1.5815825879943515
329.3586821475873,196.17357720997222,12.607140711637575,3.0,1.0,0.0,3.768396244255813,3273.918470323396,552.012451893659,492.0409097951406,399.9030466118314,313.70758328367907,99.87878279158699,692.1858578888425,4.875611111524474,999.0,1.535631053055153
337.55520082808596,199.17464666492634,12.81435253037596,3.0,1.0,0.0,3.785691563892916,3273.028444244084,535.9248257822079,488.8561810186005,399.3297589115942,313.34002280171717,99.88280839603812,696.4511197696653,4.767394286945633,999.0,1.4921070351167727
345.7838350820291,202.14435689374233,13.019399120225165,3.0,1.0,0.0,3.802540317766181,3272.1653197587075,520.6925767255099,485.7937276176773,398.7431473760768,312.9698037501485,99.8866818779535,700.6484190255022,4.664201378532029,999.0,1.4508430040266744
354.0445849094168,205.08270789642017,13.222280481185186,3.0,1.0,0.0,3.818959120408978,3271.3279431994993,506.25590392335926,482.8453927132865,398.1442474630318,312.59698495510844,99.89041320904059,704.7801957436275,4.565709997780013,999.0,1.4116857541709118
362.3374503102491,207.98969967295994,13.422996613256025,3.0,1.0,0.0,3.8349636009071313,3270.5152331419213,492.5602268292704,480.0037573909632,397.5340594630287,312.22162447205216,99.89401151335248,708.8487994261874,4.471624134274383,999.0,1.374494965465574
370.66243128452584,210.86533222336158,13.621547516437685,3.0,1.0,0.0,3.850568478615134,3269.7261746765266,479.555644845954,477.2620600781006,396.91354432697455,311.84377921276155,99.89748515542507,712.856491005132,4.38167157311814,999.0,1.3391419291854343
379.01952783224715,213.70960554762502,13.817933190730159,3.0,1.0,0.0,3.865787631693102,3268.9598142317222,467.19646142091983,474.614125846015,396.2836207899786,311.4635046401304,99.90084181770949,716.8054450931653,4.295601604688536,999.0,1.3055084176006067
387.4087399534129,216.52251964575038,14.012153636133448,3.0,1.0,0.0,3.880634159277809,3268.2152548850636,455.4407638939926,472.0543043319622,395.6451635745348,311.0808545245233,99.90408856877768,720.6977524349936,4.213182989215404,999.0,1.273485679290457
395.8300676480234,219.3040745177376,14.204208852647556,3.0,1.0,0.0,3.895120437993842,3267.4916521088194,444.25005173603944,469.577415144779,394.99900247332243,310.69588075308275,99.90723192355115,724.5354225050137,4.134202144168884,999.0,1.2429735445242762
404.2835109160782,222.0542701635867,14.394098840272484,3.0,1.0,0.0,3.9092581734190386,3266.788209902558,433.5889068959323,467.1786997739806,394.3459221400542,310.308633184321,99.91027789661446,728.3203862054926,4.058461526915859,999.0,1.2138796272321064
412.76906975757754,224.77310658329765,14.581823599008226,3.0,1.0,0.0,3.923058447039688,3266.1041772714657,423.4247008777042,464.85377915676526,393.68666244244923,309.9191595412374,99.91323204951743,732.0544986265154,3.9857781888883177,999.0,1.186118611905267
421.28674417252154,227.46058377687052,14.76738312885479,3.0,1.0,0.0,3.9365317591636164,3265.438845014222,413.7273339320493,462.5986161732267,393.0219192542739,309.52750533702414,99.9160995328378,735.7395418352517,3.9159824807196246,999.0,1.15961161531588
429.83653416091,230.1167017443052,14.950777429812167,3.0,1.0,0.0,3.949688068201517,3264.791542788707,404.46900239014695,460.40948243976686,392.3523455835572,309.1337138281737,99.91888512366619,739.3772276677212,3.848916890539031,999.0,1.1342856142701607
438.418439722743,232.7414604856018,15.132006501880364,3.0,1.0,0.0,3.9625368266774985,3264.161636427545,395.623990713184,458.28292885636813,391.6785529515805,308.7378259904776,99.92159325908104,742.9692005010419,3.7844349999496867,-998.0,1.11007293174646
447.03246085802044,235.33486000076022,15.311070345059376,3.0,1.0,0.0,3.975087014287325,3263.548525478822,387.1684852942691,456.2157594370516,391.0011129523298,308.33988051400286,99.92422806610338,746.5170399883744,3.7224005442136465,-998.0,1.086910774745363
455.6785975667425,237.89690028978055,15.487968959349205,3.0,1.0,0.0,3.9873421682863905,3262.951883960408,379.0806582115952,454.205111982058,390.32061747778323,307.93991352753443,99.9267933885537,750.02226622538,3.662686552756772,-998.0,1.0647415750712461
464.3568498489091,240.42758135266274,15.662702344749855,3.0,1.0,0.0,3.9993204114580307,3262.3706854373304,371.33950919418,452.2480203785401,389.6374461054378,307.5379594756142,99.92929281116893,753.4863348807081,3.6051746210236777,-998.0,1.0435095712183724
473.0672177045201,242.9269031894068,15.83527050126132,3.0,1.0,0.0,4.0110244778855275,3261.8046616247225,363.926250079142,450.3420230479721,388.95211973028125,307.1340503031413,99.93172968132987,756.9106472789451,3.549754180611343,-998.0,1.0231650552948468
481.8097011335757,245.39486580001272,16.0056734288836,3.0,1.0,0.0,4.022461736727658,3261.2533261255585,356.823164883515,448.48472726080746,388.26506764889405,306.72821577828853,99.93410712862526,760.2965503471204,3.496321885300235,-998.0,1.0036609935318905
490.58430013607585,247.8314691844805,16.173911127616705,3.0,1.0,0.0,4.0336392141769135,3260.716216652558,350.01375577505206,446.6738992956029,387.57668807112054,306.32048354041183,99.9364280825272,763.6453390052573,3.4447810424877194,-998.0,0.9849535204080389
499.3910147120206,250.23671334281022,16.33998359746062,3.0,1.0,0.0,4.044563613761519,3260.192893535663,343.48264369278604,444.90745107351836,386.8873498819156,305.91087915272556,99.93869528838026,766.9582584721725,3.3950410967538605,-998.0,0.9670016865267123
508.2298448614097,252.61059827500173,16.503890838415355,3.0,1.0,0.0,4.055241335136434,3259.682938343177,337.21547835822014,443.18342813556967,386.19739435774864,305.49942615845475,99.94091132188782,770.2365064849133,3.34701716014235,-998.0,0.9497672296303511
517.1007905842434,254.95312398105514,16.665632850480907,3.0,1.0,0.0,4.065678491494385,3259.1859526065055,331.1988566740319,441.4999988093516,385.5071368275058,305.0861461393848,99.94307860225823,773.4812354312265,3.30062958436592,-998.0,0.9332143663640965
526.0038518805217,257.2642904609704,16.82520963365728,3.0,1.0,0.0,4.075880925715425,3258.7015566394653,325.42024862639147,439.85544443118914,384.81686827072787,304.67105877589586,99.94519940415235,776.6935543952809,3.255803570692433,-998.0,0.9173096026743542
534.9390287502445,259.5440977147476,16.982621187944467,3.0,1.0,0.0,4.085854225362277,3258.229388443964,319.86792991063464,438.24815050634595,384.1268568483899,304.2541819077394,99.9472758685582,779.8745311176273,3.2124688137459,-998.0,0.9020215609659348
543.9063211934117,261.7925457423866,17.13786751334247,3.0,1.0,0.0,4.09560373661864,3257.7691026946845,314.5309205903534,436.6765987043216,383.43734936328354,303.8355315949256,99.94931001270312,783.0251938708094,3.1705591758762246,-998.0,0.8873208223506341
552.9057292100235,264.0096345438875,17.29094860985129,3.0,1.0,0.0,4.105134577258575,3257.3203697960753,309.3989291787837,435.1393595988169,382.7485726485931,303.41512217822054,99.95130373910152,786.1465332525648,3.130012389118961,-998.0,0.8731797825037299
561.9372528000799,266.1953641192503,17.44186447747094,3.0,1.0,0.0,4.114451648726869,3256.8828750056246,304.4623016003059,433.6350860727996,382.06073488441183,302.99296633883347,99.95325884382436,789.2395038987858,3.0907697820901903,-998.0,0.8595725198064625
571.0008919635807,268.34973446847494,17.59061511620139,3.0,1.0,0.0,4.123559647402958,3256.4563176179213,299.71197455026817,432.1625073185811,381.37402684288617,302.5690751569656,99.95517702406804,792.3050261187268,3.0527760294462154,-998.0,0.8464746745949158
580.096646700526,270.4727455915614,17.737200526042667,3.0,1.0,0.0,4.132463075114209,3256.0404102045513,295.1394328243357,430.72042337104614,380.68862306336814,302.14345816895394,99.95705988509027,795.3439874550727,3.0159789217891846,-998.0,0.8338633384613002
589.2245170109161,272.5643974885098,17.88162070699476,3.0,1.0,0.0,4.1411662489584335,3255.6348779053187,290.73667023517356,429.30770011936835,380.0046829594886,301.7161234228062,99.9589089465745,798.3572441715885,2.980329154121859,-998.0,0.8217169526646626
598.3845028947504,274.62469015932004,18.02387565905767,3.0,1.0,0.0,4.1496733104899155,3255.239457766719,286.49615377528403,427.9232647488292,379.32235186045693,301.28707753197006,99.96072564847665,801.3456226711843,2.945780131150917,-998.0,0.810015214806204
607.5766043520296,276.6536236039922,18.163965382231392,3.0,1.0,0.0,4.157988234318393,3254.853898123937,282.4107907210155,426.56610156984544,378.6417619891591,300.85632572722193,99.96251135640303,804.3099208472127,2.912287787912484,-998.0,0.7987389930114396
616.8008213827529,278.65119782252617,18.301889876515936,3.0,1.0,0.0,4.166114836165909,3254.4779580230056,278.4738984047218,425.23524819612066,377.96303337980277,300.42387190659315,99.96426736656271,807.2509093708293,2.8798104243479625,-998.0,0.7878702469386317
626.0571539869209,280.617412814922,18.437649141911297,3.0,1.0,0.0,4.174056780422386,3254.1114066800455,274.67917641033523,423.929792038067,377.2862747379751,299.98971868328294,99.96599491033314,810.1693329172459,2.84830855259542,-998.0,0.7773919550015315
635.3456021645335,282.55226858117976,18.571243178417475,3.0,1.0,0.0,4.181817587237199,3253.7540229748024,271.02068097266533,422.6488670813384,376.6115842460101,299.55386743152906,99.96769515847409,813.0659113336153,2.8177447558841138,-998.0,0.7672880472554705
644.6661659155905,284.45576512129935,18.702671986034474,3.0,1.0,0.0,4.189400639180652,3253.4055949759204,267.4928013829887,421.3916509235904,375.93905031657573,299.11631833042685,99.96936922502114,815.9413407512602,2.788083558028456,-998.0,0.7575433434502444
654.0188452400922,286.32790243528086,18.831935564762286,3.0,1.0,0.0,4.196809187506359,3253.065919495624,264.09023822323485,420.15736204544754,375.2687522973481,298.67707040570474,99.97101817088684,818.7962946448836,2.7592913026148644,-998.0,0.7481434958016576
663.4036401380383,288.1686805231242,18.95903391460092,3.0,1.0,0.0,4.204046358042763,3252.734801671698,260.8079832686749,418.9452572941999,374.6007611295828,298.2361215694748,99.97264300719533,821.6314248412989,2.731336041061782,-998.0,0.7390749360769523
672.8205506094289,289.9780993848294,19.083967035550373,3.0,1.0,0.0,4.211115156739726,3252.412054574802,257.641300914674,417.7546295609882,373.93513996330825,297.7934686579887,99.9742446983728,824.44736248015,2.704187428810714,-998.0,0.7303248266279989
682.2695766542641,291.75615902039647,19.206734927610633,3.0,1.0,0.0,4.218018474893814,3252.0974988393464,254.58571099706083,416.58480563421904,373.27194473176996,297.34910746743634,99.97582416501501,827.2447189289937,2.6778166289756737,-998.0,0.7218810150408181
691.7507182725438,293.50285942982543,19.32733759078172,3.0,1.0,0.0,4.224759094074056,3251.790962316302,251.63697288814822,415.4351442137122,372.6112246876508,296.903032787835,99.97738228655032,830.0240866550191,2.652196222840793,-998.0,0.7137319921010229
701.263975464268,295.21820061311627,19.445775025063618,3.0,1.0,0.0,4.231339690768056,3251.4922797464333,248.79107076162603,414.30503407163496,371.95302290347524,296.4552384350524,99.97891990371527,832.7860400555959,2.627300126651822,-998.0,0.7058668528026616
710.8093482294369,296.902182570269,19.56204723045634,3.0,1.0,0.0,4.23776284076685,3251.201292452584,246.04419992954388,413.193892347667,371.29737673849064,296.00571728102096,99.98043782085816,835.5311362497389,2.603103514197533,-998.0,0.6982752601529393
720.3868365680501,298.5548053012835,19.676154206959872,3.0,1.0,0.0,4.244031023305361,3250.9178480497485,243.39275416359104,412.1011629670711,370.6443182742014,295.5544612821951,99.98193680808446,838.2599158324814,2.57958274472241,-998.0,0.6909474115478286
729.9964404801079,300.17606880615995,19.78809595457422,3.0,1.0,0.0,4.250146624974034,3250.641800171744,240.83331392093123,411.0263151714415,369.9938747206126,295.10146150630794,99.98341760325692,840.9729035940677,2.5567152957526753,-998.0,0.6838740075138152
739.6381599656103,301.76597308489835,19.897872473299397,3.0,1.0,0.0,4.256111943416021,3250.373008213427,238.36263540210516,409.96884215288674,369.3460687951282,294.64670815748656,99.98488091386187,843.6706092057855,2.5344797004545994,-998.0,0.6770462226293091
749.3119950245571,303.3245181374985,20.005483763135384,3.0,1.0,0.0,4.2619291908232055,3250.1113370874523,235.97764037503057,408.9282597832711,368.70091907592854,294.1901905997782,99.98632741875204,846.3535278741464,2.51285548917725,-998.0,0.6704556784557087
759.0179456569484,304.8517039639605,20.110929824082188,3.0,1.0,0.0,4.267600497243392,3249.8566569946265,233.67540670500682,407.90410543075484,368.0584403313737,293.7318973790725,99.98775776977574,849.0221409640781,2.4918231348647066,-998.0,0.6640944183230195
768.7560118627845,306.34753056428445,20.214210656139812,3.0,1.0,0.0,4.273127913710033,3249.6088432070546,231.45315953593632,406.89593685730756,367.41864382761355,293.2718162437118,99.98917259330128,851.6769165957957,2.4713640020378405,-998.0,0.6579548838282331
778.5261936420648,307.81199793847026,20.315326259308254,3.0,1.0,0.0,4.278513415205108,3249.367775863237,229.30826307275842,405.9033311907897,366.7815376157706,292.80993416378396,99.99057249164406,854.3183102162417,2.451460299081766,-998.0,0.6520298929169845
788.3284909947898,309.2451060865179,20.41427663358751,3.0,1.0,0.0,4.2837589034649755,3249.1333397744215,227.23821291942116,404.92588396442113,366.14712679859963,292.346237348508,99.99195804440437,856.9467651377096,2.432095033620467,-998.0,0.6463126194303579
798.1629039209594,310.6468550084275,20.511061778977588,3.0,1.0,0.0,4.288871209638332,3248.905201281153,225.24047698980414,403.96312728556506,365.51536070025736,291.88071160089424,99.99332980972198,859.5627111679204,2.4132519760233904,-998.0,0.640796109755129
808.0294324205734,312.0172447041989,20.605681695478477,3.0,1.0,0.0,4.293842096804785,3248.683700245309,223.3130978572385,403.01485333292914,364.8863457921388,291.41334132159056,99.99468832545705,862.1665707940513,2.3949156041653037,-998.0,0.6354751256798393
817.9280764936318,313.35627517383216,20.698136383090187,3.0,1.0,0.0,4.298678262361998,3248.4685111438357,221.45377105688522,402.080626177238,364.2600263162489,290.94411053107984,99.99603411029106,864.758753953249,2.3770710829597563,-998.0,0.6303433310164847
827.8588361401349,314.66394641732734,20.788425841812717,3.0,1.0,0.0,4.30338134028874,3248.2595357446094,219.66045089120217,401.16010657815093,363.6363979175836,290.47300254736723,99.99736766477066,867.3396603931204,2.3597042244533952,-998.0,0.6253951443427886
837.8217113600824,315.9402584346843,20.87655007164606,3.0,1.0,0.0,4.30795290329076,3248.0566796664384,217.93119174048843,400.25296976591727,363.015454385421,289.9999999976015,99.9986894722873,869.9096801059283,2.3428014555081442,-998.0,0.6206252563416047
